1216,1,7,13800.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,,,,,,
1217,1,7,13800.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,,,,,,
1218,1,7,13800.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,,,,,,
1219,1,7,13800.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,,,,,,
1220,1,7,13800.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,,,,,,
1221,1,7,13800.000000000000000,0.630000000000000,0.630000000000000,0.000000000000000,0.268378876165809,0.268378876165809,0.000000000000000,0,,,,,,
1222,1,7,13800.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,,,,,,
1223,1,7,13800.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,,,,,,
1224,1,7,13800.000000000000000,0.170000000000000,0.170000000000000,0.000000000000000,0.072419696743155,0.072419696743155,0.000000000000000,0,,,,,,
1225,1,7,13800.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,,,,,,
1228,1,7,13800.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,,,,,,
1229,1,7,13800.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,,,,,,
1230,1,7,13800.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,,,,,,
1231,1,7,13800.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,,,,,,
1232,1,7,13800.000000000000000,0.170000000000000,0.500000000000000,0.670000000000000,0.072419696743155,0.212999108068102,0.285418804811257,0,,,,,,
1233,1,7,13800.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,,,,,,
1235,1,7,13800.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,,,,,,
1236,1,7,13800.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,,,,,,
1237,1,7,13800.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,,,,,,
1238,1,7,13800.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,,,,,,
1239,1,7,13800.000000000000000,0.000000000000000,0.170000000000000,0.170000000000000,0.000000000000000,0.072419696743155,0.072419696743155,0,,,,,,
1240,1,7,13800.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,,,,,,
1241,1,7,13800.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,,,,,,
1242,1,7,13800.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,,,,,,
1243,1,7,13800.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,,,,,,
1244,1,7,13800.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,,,,,,
1245,1,7,13800.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,,,,,,
1246,1,7,13800.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,,,,,,
1247,1,7,13800.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,,,,,,
1248,1,7,13800.000000000000000,0.690000000000000,0.850000000000000,0.320000000000000,0.293938769133981,0.362098483715774,0.136319429163585,0,,,,,,
1249,1,7,13800.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,,,,,,
1256,1,7,13800.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,,,,,,
1257,1,7,13800.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,,,,,,
1258,1,7,13800.000000000000000,0.000000000000000,0.170000000000000,0.170000000000000,0.000000000000000,0.072419696743155,0.072419696743155,0,,,,,,
1259,1,7,13800.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,,,,,,
1265,1,7,13800.000000000000000,39.009999999999998,39.009999999999998,39.009999999999998,16.618190411473346,16.618190411473346,16.618190411473346,0,,,,,,
1271,1,7,13800.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,,,,,,
1272,1,7,13800.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,,,,,,
1274,1,7,13800.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,,,,,,
1275,1,7,13800.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,,,,,,
1276,1,7,13800.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,,,,,,
1277,1,7,13800.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,,,,,,
1278,1,7,13800.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,,,,,,
1279,1,7,13800.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,,,,,,
1280,1,7,13800.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,,,,,,
1281,1,7,13800.000000000000000,1.890000000000000,3.010000000000000,1.230000000000000,0.805136628497427,1.282254630569976,0.523977805847532,0,,,,,,
1283,1,7,13800.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,,,,,,
1284,1,7,13800.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,,,,,,
1285,1,7,13800.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,,,,,,
1286,1,7,13800.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,,,,,,
1287,1,7,13800.000000000000000,0.570000000000000,2.440000000000000,2.440000000000000,0.242818983197637,1.039435647372340,1.039435647372340,0,,,,,,
1289,1,7,13800.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,,,,,,
1290,1,7,13800.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,,,,,,
1291,1,7,13800.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,,,,,,
1292,1,7,13800.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,,,,,,
1293,1,7,13800.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,,,,,,
1294,1,7,13800.000000000000000,1.670000000000000,3.030000000000000,2.380000000000000,0.711417020947462,1.290774594892700,1.013875754404167,0,,,,,,
1296,1,7,13800.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,,,,,,
1297,1,7,13800.000000000000000,5.320000000000000,5.320000000000000,5.270000000000000,2.266310509844609,2.266310509844609,2.245010599037799,0,,,,,,
1299,1,7,13800.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,,,,,,
1300,1,7,13800.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,,,,,,
1301,1,7,13800.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,,,,,,
1302,1,7,13800.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,,,,,,
1303,1,7,13800.000000000000000,0.000000000000000,0.050000000000000,0.050000000000000,0.000000000000000,0.021299910806810,0.021299910806810,0,,,,,,
1304,1,7,13800.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,,,,,,
1305,1,7,13800.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,,,,,,
1306,1,7,13800.000000000000000,0.000000000000000,0.650000000000000,1.830000000000000,0.000000000000000,0.276898840488533,0.779576735529255,0,,,,,,
1309,1,7,13800.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,,,,,,
1310,1,7,13800.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,,,,,,
1311,1,7,13800.000000000000000,11.710000000000001,10.770000000000000,9.390000000000001,4.988439110954958,4.588000787786925,4.000123249518963,0,,,,,,
1313,1,7,13800.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,,,,,,
1314,1,7,13800.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,,,,,,
1315,1,7,13800.000000000000000,0.000000000000000,0.050000000000000,0.050000000000000,0.000000000000000,0.021299910806810,0.021299910806810,0,,,,,,
1316,1,7,13800.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,,,,,,
