336,343,7,0.0020820,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
336,344,7,0.0009796,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
338,345,7,0.0034221,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
339,346,7,0.0010391,0.8396667,0.0803333,0.3706667,0.0053333,0.3706667,0.0053333,0.8396667,0.0803333,0.3706667,0.0053333,0.8396667,0.0803333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
340,347,7,0.0000942,0.5023333,0.0750000,0.2283333,0.0020000,0.2283333,0.0020000,0.5023333,0.0750000,0.2283333,0.0020000,0.5023333,0.0750000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
341,348,7,0.0001945,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
343,349,7,0.0031153,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
344,350,7,0.0001364,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
345,351,7,0.0003185,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
346,352,7,0.0007309,0.8396667,0.0803333,0.3706667,0.0053333,0.3706667,0.0053333,0.8396667,0.0803333,0.3706667,0.0053333,0.8396667,0.0803333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
347,353,7,0.0000850,0.5023333,0.0750000,0.2283333,0.0020000,0.2283333,0.0020000,0.5023333,0.0750000,0.2283333,0.0020000,0.5023333,0.0750000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
348,354,7,0.0001466,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
350,355,7,0.0001481,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
351,356,7,0.0001315,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
352,357,7,0.0009235,0.8396667,0.0803333,0.3706667,0.0053333,0.3706667,0.0053333,0.8396667,0.0803333,0.3706667,0.0053333,0.8396667,0.0803333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
353,358,7,0.0000703,0.5023333,0.0750000,0.2283333,0.0020000,0.2283333,0.0020000,0.5023333,0.0750000,0.2283333,0.0020000,0.5023333,0.0750000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
354,359,7,0.0001072,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
355,360,7,0.0001298,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
356,361,7,0.0000928,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
357,362,7,0.0005787,0.8396667,0.0803333,0.3706667,0.0053333,0.3706667,0.0053333,0.8396667,0.0803333,0.3706667,0.0053333,0.8396667,0.0803333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
358,363,7,0.0000816,0.5023333,0.0750000,0.2283333,0.0020000,0.2283333,0.0020000,0.5023333,0.0750000,0.2283333,0.0020000,0.5023333,0.0750000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
359,364,7,0.0000545,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
360,365,7,0.0001379,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
361,366,7,0.0000949,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
362,367,7,0.0008886,0.8396667,0.0803333,0.3706667,0.0053333,0.3706667,0.0053333,0.8396667,0.0803333,0.3706667,0.0053333,0.8396667,0.0803333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
363,368,7,0.0000897,0.5023333,0.0750000,0.2283333,0.0020000,0.2283333,0.0020000,0.5023333,0.0750000,0.2283333,0.0020000,0.5023333,0.0750000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
364,369,7,0.0000801,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
365,370,7,0.0001968,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
366,371,7,0.0001120,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
367,372,7,0.0008858,0.8396667,0.0803333,0.3706667,0.0053333,0.3706667,0.0053333,0.8396667,0.0803333,0.3706667,0.0053333,0.8396667,0.0803333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
368,373,7,0.0004890,0.5023333,0.0750000,0.2283333,0.0020000,0.2283333,0.0020000,0.5023333,0.0750000,0.2283333,0.0020000,0.5023333,0.0750000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
369,374,7,0.0001342,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
370,375,7,0.0002392,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
371,376,7,0.0001413,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
372,377,7,0.0009939,0.8396667,0.0803333,0.3706667,0.0053333,0.3706667,0.0053333,0.8396667,0.0803333,0.3706667,0.0053333,0.8396667,0.0803333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
373,378,7,0.0036848,0.5023333,0.0750000,0.2283333,0.0020000,0.2283333,0.0020000,0.5023333,0.0750000,0.2283333,0.0020000,0.5023333,0.0750000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
373,379,7,0.0014115,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
374,380,7,0.0005986,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
375,381,7,0.0014827,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
376,382,7,0.0001265,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
377,383,7,0.0007192,0.8396667,0.0803333,0.3706667,0.0053333,0.3706667,0.0053333,0.8396667,0.0803333,0.3706667,0.0053333,0.8396667,0.0803333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
378,384,7,0.0035292,0.5023333,0.0750000,0.2283333,0.0020000,0.2283333,0.0020000,0.5023333,0.0750000,0.2283333,0.0020000,0.5023333,0.0750000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
379,385,7,0.0086668,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
379,386,7,0.0014561,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
380,387,7,0.0022004,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
381,388,7,0.0050734,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
382,389,7,0.0001001,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
383,390,7,0.0008573,0.8396667,0.0803333,0.3706667,0.0053333,0.3706667,0.0053333,0.8396667,0.0803333,0.3706667,0.0053333,0.8396667,0.0803333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
384,391,7,0.0001571,0.5023333,0.0750000,0.2283333,0.0020000,0.2283333,0.0020000,0.5023333,0.0750000,0.2283333,0.0020000,0.5023333,0.0750000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
385,392,7,0.0031675,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
386,393,7,0.0078335,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
389,394,7,0.0001718,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
390,395,7,0.0012439,0.8396667,0.0803333,0.3706667,0.0053333,0.3706667,0.0053333,0.8396667,0.0803333,0.3706667,0.0053333,0.8396667,0.0803333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
391,396,7,0.0040601,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
391,397,7,0.0028793,0.5023333,0.0750000,0.2283333,0.0020000,0.2283333,0.0020000,0.5023333,0.0750000,0.2283333,0.0020000,0.5023333,0.0750000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
392,398,7,0.0003224,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
393,399,7,0.0005688,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
394,400,7,0.0005998,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
395,401,7,0.0009222,0.8396667,0.0803333,0.3706667,0.0053333,0.3706667,0.0053333,0.8396667,0.0803333,0.3706667,0.0053333,0.8396667,0.0803333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
396,402,7,0.0003720,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
397,403,7,0.0013891,0.5023333,0.0750000,0.2283333,0.0020000,0.2283333,0.0020000,0.5023333,0.0750000,0.2283333,0.0020000,0.5023333,0.0750000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
398,404,7,0.0002250,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
399,405,7,0.0002481,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
400,406,7,0.0036672,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
401,407,7,0.0008896,0.8396667,0.0803333,0.3706667,0.0053333,0.3706667,0.0053333,0.8396667,0.0803333,0.3706667,0.0053333,0.8396667,0.0803333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
402,408,7,0.0002115,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
403,409,7,0.0041907,0.5023333,0.0750000,0.2283333,0.0020000,0.2283333,0.0020000,0.5023333,0.0750000,0.2283333,0.0020000,0.5023333,0.0750000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
403,410,7,0.0003791,0.5023333,0.0750000,0.2283333,0.0020000,0.2283333,0.0020000,0.5023333,0.0750000,0.2283333,0.0020000,0.5023333,0.0750000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
404,411,7,0.0002331,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
405,412,7,0.0001671,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
407,413,7,0.0008707,0.8396667,0.0803333,0.3706667,0.0053333,0.3706667,0.0053333,0.8396667,0.0803333,0.3706667,0.0053333,0.8396667,0.0803333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
408,414,7,0.0001436,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
409,415,7,0.0059686,0.5023333,0.0750000,0.2283333,0.0020000,0.2283333,0.0020000,0.5023333,0.0750000,0.2283333,0.0020000,0.5023333,0.0750000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
410,416,7,0.0000949,0.5023333,0.0750000,0.2283333,0.0020000,0.2283333,0.0020000,0.5023333,0.0750000,0.2283333,0.0020000,0.5023333,0.0750000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
411,417,7,0.0009788,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
412,418,7,0.0002795,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
413,419,7,0.0010471,0.8396667,0.0803333,0.3706667,0.0053333,0.3706667,0.0053333,0.8396667,0.0803333,0.3706667,0.0053333,0.8396667,0.0803333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
414,420,7,0.0002340,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
415,421,7,0.0012490,0.5023333,0.0750000,0.2283333,0.0020000,0.2283333,0.0020000,0.5023333,0.0750000,0.2283333,0.0020000,0.5023333,0.0750000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
416,422,7,0.0000666,0.5023333,0.0750000,0.2283333,0.0020000,0.2283333,0.0020000,0.5023333,0.0750000,0.2283333,0.0020000,0.5023333,0.0750000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
417,423,7,0.0002390,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
418,424,7,0.0031944,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
419,425,7,0.0017537,0.8396667,0.0803333,0.3706667,0.0053333,0.3706667,0.0053333,0.8396667,0.0803333,0.3706667,0.0053333,0.8396667,0.0803333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
419,426,7,0.0017537,0.8396667,0.0803333,0.3706667,0.0053333,0.3706667,0.0053333,0.8396667,0.0803333,0.3706667,0.0053333,0.8396667,0.0803333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
420,427,7,0.0007779,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
421,428,7,0.0003192,0.5023333,0.0750000,0.2283333,0.0020000,0.2283333,0.0020000,0.5023333,0.0750000,0.2283333,0.0020000,0.5023333,0.0750000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
422,429,7,0.0000829,0.5023333,0.0750000,0.2283333,0.0020000,0.2283333,0.0020000,0.5023333,0.0750000,0.2283333,0.0020000,0.5023333,0.0750000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
423,430,7,0.0002280,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
424,431,7,0.0011331,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
425,432,7,0.0059151,0.8396667,0.0803333,0.3706667,0.0053333,0.3706667,0.0053333,0.8396667,0.0803333,0.3706667,0.0053333,0.8396667,0.0803333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
425,433,7,0.0059151,0.8396667,0.0803333,0.3706667,0.0053333,0.3706667,0.0053333,0.8396667,0.0803333,0.3706667,0.0053333,0.8396667,0.0803333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
427,434,7,0.0008661,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
428,435,7,0.0001672,0.5023333,0.0750000,0.2283333,0.0020000,0.2283333,0.0020000,0.5023333,0.0750000,0.2283333,0.0020000,0.5023333,0.0750000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
429,436,7,0.0000713,0.5023333,0.0750000,0.2283333,0.0020000,0.2283333,0.0020000,0.5023333,0.0750000,0.2283333,0.0020000,0.5023333,0.0750000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
430,437,7,0.0002267,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
431,438,7,0.0003840,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
432,439,7,0.0083663,0.8396667,0.0803333,0.3706667,0.0053333,0.3706667,0.0053333,0.8396667,0.0803333,0.3706667,0.0053333,0.8396667,0.0803333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
432,440,7,0.0083663,0.8396667,0.0803333,0.3706667,0.0053333,0.3706667,0.0053333,0.8396667,0.0803333,0.3706667,0.0053333,0.8396667,0.0803333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
434,441,7,0.0004871,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
435,442,7,0.0001386,0.5023333,0.0750000,0.2283333,0.0020000,0.2283333,0.0020000,0.5023333,0.0750000,0.2283333,0.0020000,0.5023333,0.0750000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
436,443,7,0.0000780,0.5023333,0.0750000,0.2283333,0.0020000,0.2283333,0.0020000,0.5023333,0.0750000,0.2283333,0.0020000,0.5023333,0.0750000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
437,444,7,0.0002601,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
438,445,7,0.0006786,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
439,446,7,0.0060033,0.8396667,0.0803333,0.3706667,0.0053333,0.3706667,0.0053333,0.8396667,0.0803333,0.3706667,0.0053333,0.8396667,0.0803333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
439,447,7,0.0060033,0.8396667,0.0803333,0.3706667,0.0053333,0.3706667,0.0053333,0.8396667,0.0803333,0.3706667,0.0053333,0.8396667,0.0803333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
441,448,7,0.0004576,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
442,449,7,0.0001124,0.5023333,0.0750000,0.2283333,0.0020000,0.2283333,0.0020000,0.5023333,0.0750000,0.2283333,0.0020000,0.5023333,0.0750000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
443,450,7,0.0000792,0.5023333,0.0750000,0.2283333,0.0020000,0.2283333,0.0020000,0.5023333,0.0750000,0.2283333,0.0020000,0.5023333,0.0750000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
444,451,7,0.0008982,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
