604,617,7,0.003109,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
604,618,7,0.003109,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
607,619,7,0.002745,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
609,620,7,0.000064,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
610,621,7,0.000717,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
612,622,7,0.000688,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
613,623,7,0.000094,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
615,624,7,0.001632,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
615,625,7,0.001251,0.5809866,0.5809866,0.3069866,0.3069866,0.3069866,0.3069866,0.4630067,0.4630067,0.4630067,0.1890067,0.4630067,0.4630067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
616,626,7,0.005354,1.2570000,1.2570000,0.0000000,0.0000000,0.0000000,0.0000000,1.2570000,1.2570000,1.2570000,-0.0000000,1.2570000,1.2570000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
620,627,7,0.000078,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
621,628,7,0.000478,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
622,629,7,0.002900,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
623,630,7,0.000147,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
624,631,7,0.000400,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
625,632,7,0.000288,0.5809866,0.5809866,0.3069866,0.3069866,0.3069866,0.3069866,0.4630067,0.4630067,0.4630067,0.1890067,0.4630067,0.4630067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
626,633,7,0.001570,1.2570000,1.2570000,0.0000000,0.0000000,0.0000000,0.0000000,1.2570000,1.2570000,1.2570000,-0.0000000,1.2570000,1.2570000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
627,634,7,0.000065,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
628,635,7,0.000731,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
630,636,7,0.000351,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
631,637,7,0.000275,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
632,638,7,0.000143,0.5809866,0.5809866,0.3069866,0.3069866,0.3069866,0.3069866,0.4630067,0.4630067,0.4630067,0.1890067,0.4630067,0.4630067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
633,639,7,0.005197,1.2570000,1.2570000,0.0000000,0.0000000,0.0000000,0.0000000,1.2570000,1.2570000,1.2570000,-0.0000000,1.2570000,1.2570000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
634,640,7,0.000069,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
635,641,7,0.001427,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
636,642,7,0.000243,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
637,643,7,0.000381,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
638,644,7,0.000157,0.5809866,0.5809866,0.3069866,0.3069866,0.3069866,0.3069866,0.4630067,0.4630067,0.4630067,0.1890067,0.4630067,0.4630067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
640,645,7,0.000069,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
641,646,7,0.000395,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
642,647,7,0.000308,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
643,648,7,0.000903,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
644,649,7,0.000181,0.5809866,0.5809866,0.3069866,0.3069866,0.3069866,0.3069866,0.4630067,0.4630067,0.4630067,0.1890067,0.4630067,0.4630067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
645,650,7,0.000094,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
646,651,7,0.000115,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
647,652,7,0.000187,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
648,653,7,0.000687,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
649,654,7,0.000183,0.5809866,0.5809866,0.3069866,0.3069866,0.3069866,0.3069866,0.4630067,0.4630067,0.4630067,0.1890067,0.4630067,0.4630067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
650,655,7,0.000124,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
651,656,7,0.000099,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
651,657,7,0.000528,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
652,658,7,0.000169,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
653,659,7,0.000482,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
654,660,7,0.000203,0.5809866,0.5809866,0.3069866,0.3069866,0.3069866,0.3069866,0.4630067,0.4630067,0.4630067,0.1890067,0.4630067,0.4630067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
655,661,7,0.000365,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
656,662,7,0.000093,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
657,663,7,0.000696,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
658,664,7,0.000285,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
659,665,7,0.000505,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
660,666,7,0.000295,0.5809866,0.5809866,0.3069866,0.3069866,0.3069866,0.3069866,0.4630067,0.4630067,0.4630067,0.1890067,0.4630067,0.4630067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
661,667,7,0.000260,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
662,668,7,0.000096,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
663,669,7,0.002894,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
664,670,7,0.000280,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
665,671,7,0.000415,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
666,672,7,0.000480,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
666,673,7,0.000812,0.5809866,0.5809866,0.3069866,0.3069866,0.3069866,0.3069866,0.4630067,0.4630067,0.4630067,0.1890067,0.4630067,0.4630067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
667,674,7,0.000202,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
668,675,7,0.000693,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
669,676,7,0.001229,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
670,677,7,0.000133,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
671,678,7,0.000686,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
672,679,7,0.000288,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
673,680,7,0.005139,0.5809866,0.5809866,0.3069866,0.3069866,0.3069866,0.3069866,0.4630067,0.4630067,0.4630067,0.1890067,0.4630067,0.4630067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
674,681,7,0.000403,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
675,682,7,0.005044,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
677,683,7,0.000146,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
678,684,7,0.002219,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
679,685,7,0.000267,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
680,686,7,0.003679,0.5809866,0.5809866,0.3069866,0.3069866,0.3069866,0.3069866,0.4630067,0.4630067,0.4630067,0.1890067,0.4630067,0.4630067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
683,687,7,0.000140,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
684,688,7,0.005184,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
685,689,7,0.000261,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
686,690,7,0.008145,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
686,691,7,0.010525,0.5809866,0.5809866,0.3069866,0.3069866,0.3069866,0.3069866,0.4630067,0.4630067,0.4630067,0.1890067,0.4630067,0.4630067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
687,692,7,0.000169,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
689,693,7,0.000196,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
690,694,7,0.000762,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
690,695,7,0.002126,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
691,696,7,0.009482,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
691,697,7,0.002191,0.5809866,0.5809866,0.3069866,0.3069866,0.3069866,0.3069866,0.4630067,0.4630067,0.4630067,0.1890067,0.4630067,0.4630067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
692,698,7,0.000269,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
693,699,7,0.000311,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
694,700,7,0.000238,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
695,701,7,0.004331,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
696,702,7,0.005493,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
697,703,7,0.002400,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
698,704,7,0.000736,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
699,705,7,0.000524,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
700,706,7,0.000153,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
703,707,7,0.006331,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
703,708,7,0.000111,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
704,709,7,0.000980,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
705,710,7,0.003928,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
706,711,7,0.000092,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
707,712,7,0.007503,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
707,713,7,0.003945,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
708,714,7,0.000105,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
709,715,7,0.000093,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
710,716,7,0.003223,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
711,717,7,0.000093,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
712,718,7,0.007743,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
713,719,7,0.000422,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
714,720,7,0.000097,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
715,721,7,0.000074,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
716,722,7,0.001021,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
717,723,7,0.000083,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
718,724,7,0.003254,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
718,725,7,0.009348,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
719,726,7,0.000161,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
720,727,7,0.000110,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
721,728,7,0.000072,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
722,729,7,0.000929,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
723,730,7,0.000094,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
724,731,7,0.004421,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
725,732,7,0.001254,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
726,733,7,0.000171,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
727,734,7,0.000090,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
728,735,7,0.000077,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
729,736,7,0.000506,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
730,737,7,0.000075,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
731,738,7,0.005176,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
732,739,7,0.000659,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
